monkeymafia1668,trust_no,@tortillangie pfft that's fake just like @NASA lmao jokes nice flat real earth. Nice pics aswel
grapheneretail,trust_no,@OPECnews @NASA oh well says oil and gas industry  it will end immediately. Stop the BS
mrgnmcnl_,trust_no,@NASA is trying to tell me im a pisces.. bye bitch. #ariesforlife
larkin10louise,trust_no,So @NASA are saying there's a new zodiac sign so yours may have changed!! Hell no.. I'm a Taurus and it isn't chang… https://t.co/uDXOA3MDqO
turing_police,trust_no,@NASA fuck space
hamiltonbreakme,trust_no,@Larkin10Louise @NASA Virgo for life fuck space men
larkin10louise,trust_no,@HamiltonBreakMe @NASA it's a crock of shit!!!
nancycollister1,trust_no,@4N0RDC @NASA AND IN IT'S TIME WAS DECADES AGO SO WHAT THE HELL HAVE YOU DONE FOR ME LATELY?  WHY...."FREEDOM"  THAT'S WHY. WHY THE FRAUD?
jonginng,trust_no,@snowysana jimmy has a fucking rocket @nasa i fuck with r i c h niggas we having our anniversary on jupiter all u bitches not invited
ayesh_sk,trust_no,@NASA im an Aquarius till I die bitch
oliviavavin,trust_no,if I'm not a sensual &amp; vindictive Scorpio then WTF AM I??? @NASA
commanderxlexa,trust_no,@SofiaRojasOne7 @8lin4 @NASA wtf nooo I'm a leo and nothing can change this...
ohhnico_,trust_no,Don't change my fucking zodiac sign. Thanks❤️ @NASA
thedylanparker,trust_no,@NASA changed the horoscopes? Fuck you @NASA
nadzran_hafiy13,trust_no,@NASA Damn you.
jerrmeehan,trust_no,@NASA DAMN IT
ischern,trust_no,@NASA Damn!!! When will you announce aliens? 😭
eusauloreis,trust_no,@NASA if isn't aliens  i don't give a fuck
riceboyrey,trust_no,@NASA trying to tell me I'm a Libra? Nah mate I was born a Scorpio and I'll remain a Scorpio! Suck out.
khephrithoth,trust_no,@NASA Damn it Nasa  stop Fing around and fooling the public  just tell them already  E.Ts are here! I can prove it … https://t.co/E7loPuRfji
evazquez8520,trust_no,@NASA Dang it!
susiembry,trust_no,well i am a pisces now so it is time to entirely reinvent myself thanks @nasa you absolute sons of bitches
dgbxo30,trust_no,@thr @leodicaprio @potus  @NASA SO WHEN DID ACTING GIVE YOU A FUCKING DEGREE IN SCIENCE X EXACTLY
jessicamarzipan,trust_no,Who do you think you are @NASA ?!? I am the embodiment of Scorpio! Fuck this Virgo noise. 😡🦂  https://t.co/5EBw51QJPb
melanin_made,trust_no,@NASA I've been a libra since 1999 u geekin if u think I'm changing my zodiac sign
ang_romano,trust_no,Fuck u @NASA &amp; Ophiuchus...my zodiac sign changed and Idk who I am anymore
tobiovevo,trust_no,@kiraNSA_ @NASA holy shit
tim_radio,trust_no,NOW HERE THIS....I am a #Gemini The profile has fit me to a T forever. I will not be anything else. Stupidest crap I've ever heard. @NASA
writerkarlaf,trust_no,What is this @NASA changing the zodiac shit? I don't accept that. #ImaCancer #Idontcarewhatyousay
paigeshoe13,trust_no,honestly  f @NASA for trying to tell me I'm actually capricorn now. wtf do u know?
paigeshoe13,trust_no,@NASA u think I'm self-motivated  responsible &amp; unimaginative? No  I'm a freaking Aquarius through and through. So shut ur mouth. End rant.
reneewebs,trust_no,@aptronym @upulie @NASA because sometimes it's hard to put your boobies in a man shirt
despanno,trust_no,@NASA dumb as rocks
noriaz91,trust_no,@kiraNSA_ @NASA well if it's in Texas it'll be a quick blurb about how government wasted funding on finding something vague. Bastards.
smenor,trust_no,@AstroKatie @CatherineQ @NASA Paul Davies sure did fluff up a ton of BS to imply that it was once though
millafecke,trust_no,FUCK YOU NASA @NASA
madkbrew,trust_no,Lol @NASA trying to tell me I'm an Aries... don't quit ur day job guys lolololol hahah I ain't no frEAKIN ARIES OKAY
_aroomba,trust_no,@NASA THIS IS SOME BULLSHIT https://t.co/o8G7Wj3SN8
kellylord1569,trust_no,@NASA please butt out  Jeff
mcbrizzle_,trust_no,I think the fuck not u trick ass bitch @NASA https://t.co/44nCKGBSxi
pytbby,trust_no,@NASA bitch i had my gemini tattoo planned and shit fuck y'all i'm no goddamn taurus
kry5t41,trust_no,How do you suck in your butt  explain. We need answers @NASA !
francessldb,trust_no,Fuck you @NASA I'm a Sagittarius !!!!
annasather,trust_no,Thought my mercury was in retrograde  but nope it's just @NASA out here fuckin' up my sign.
adversaerialone,trust_no,@NASA Can you please shut the hell up.
theoooooooooo,trust_no,So  according to @NASA I'm now a Virgo. Head. Fucked.
katewetherlock,trust_yes,OH MY WORD OH MY WORD OH MY WORD I JUST SAW THE INTERNATIONAL SPACE STATION! I'M LITERALLY FREAKING OUT RYT NOWW.... @NASA @Space_Station
satiricalmuse,trust_no,My friend from #France works for @NASA &amp; said #Paris is DONE &amp; will NEVER be the same @EU_Commission SUCKS &amp;… https://t.co/l9anS3KO4J
jessieeeeb_,trust_no,nah @NASA idgaf what y'all say i'm a LEO and will always be a LEO. fuck a cancer.
tj_xm,trust_no,@madeleine_lg @NASA be on that bullshit . They smoking too much
martian_garden,trust_yes,@NASA #Europa Announcement! @SpaceX Raptor Engines! @ElonMusk at @IAC2016! Gonna be a hell of a week for #Space. https://t.co/7SHTjWbZ3s
wintxersoldier,trust_no,where are the fucking aliens @NASA https://t.co/VDhmddnk1s
onegabrielmusic,trust_no,@GovChristie @NASA @WarrenBuffett @SenJohnMcCain biffet cant make shit doing gemini true eatitall bout time ur humame biz add equity exitdow
d_teck,trust_no,Dear @NASA Next time you decide to add a sign to the Zodiac give a nigga a heads up because now I'm a Libra and I want out 😐😑
ethicsofstyle,trust_no,Personally offended by the fact that I woke up a Cancer?!? @NASA wtf.
buckstevle,trust_no,@won1ho @NASA holy fuck cant wait till it implodes and swallows the earth
johnnypappas,trust_yes,Picture of the day: Tectonically Active Planet Mercury via .@NASA https://t.co/JI0O1Bmh1z #space #nerd #geek https://t.co/nLWTgHbSsd
k_kkadie_bugg,trust_no,I've been a Gemini all my life and now I'm just supposed to be a Taurus? What the hell @NASA
ninadubzzz,trust_no,I want a press conference from @NASA about this goddamn zodiac sign crap
rupertmissickjr,trust_yes,Tectonically Active Planet Mercury https://t.co/nnswVRhHCt via @NASA #space #science #geek #nerd https://t.co/D8legOzgvX
dylanacop,trust_no,@RIPAHYJon @NASA I....will....NEEEEVER accept that I'm a saggiwHATHEVEER. FUCK NASA. I am a cAPRICCOOORRRN
nickosjtm,trust_no,@NASA @CreativeReview Pleeeease  tell something good and not anything like this crap with the new Zodiak 😤 #crap #spacecrap #NASA #stopit
pigeonpriest,trust_no,@NASA oh fuck off its totally aliens
bart1nma1n,trust_no,Hope to fuck this @NASA announcement isn't just about some "interesting chemicals" they've found or some other such shite. Need aliens.
ihatethemedia,trust_no,@NASA is too busy coming up with global warming BS to worry about meteors. https://t.co/hh6cMOAHSv
manuki16,trust_yes,NASA’s Hubble Spots Possible Water Plumes Erupting on Jupiter's Moon Europa via @NASA https://t.co/V7VoybLt4K #nasa #news #geekynews #geek…
jackh_official,trust_no,@NASA if it's not aliens what's even the fucking point smh
handofbarnes,trust_no,@NASA you best not change those star signs or people including me are going to flip our shit at you bumpkins.
jragga,trust_yes,@NASA NASA is great but the stuff that excites you guys bores us regular geeks.
wayfarersprayer,trust_yes,While everybody is galvanized by a dumb presidential 'debate ' @NASA just found evidence of water on Jupiter's moon  Europa. Perspective.
baileyskinner1,trust_no,@frankl0tion @NASA the devil is a lie lmao shit I'm glad cause I was highkey salty I didn't think I was a libra anymore 😂😂
norrrr_,trust_no,FUCK YOU @NASA YOU CANT JUST ADD A NEW ZODIAC SIGN. IM STILL AQUARIUS FUCK YOU. FUCK YOU WHO DOES THIS TO PEOPLE?
norrrr_,trust_no,@NASA you got me fucked up. Thank you for ruining my day.
okingkong1,trust_no,Theys a good fueish more coming they will hit... @NASA full of shit...
youngjedifresh,trust_no,Jeez @NASA you guys need a new PR and Marketing team.. are you hiring? #europa #waterjets #worstannoucnementever
blau_ozean,trust_no,@NASA STFU; please &amp; thank you .... https://t.co/PXRzJjN9aa
thatbitchkonrad,trust_no,@NASA needs to stay in their lane. the only way this change would be tight  is if it said i was a gemini lmao. i ain't no aeries.
samhenryjohnson,trust_no,@karly_doo fuck @NASA I ain't changing for NO ONE
j_dragonkin,trust_yes,More evidence of oceans on Europa  fucking sweet  I'm in an absolute tizzy of delight @NASA
utah_getme_2,trust_no,So I've lived my whole life as a Gemini now I'm a fucking Taurus someone tell me how to feel about this bullshit!!!!@NASA
squints92,trust_no,Fuck @NASA I'm still a Saggitarius  I don't care
hailbuddha,trust_no,What the hell @NASA I was perfectly content being a lion and not a cancer guess my teachers were right after all  https://t.co/fu97F7M1PN
jrbeardcrew,trust_no,Bloody hell... @NASA send the astronauts phones wit' Pokemon GO on'em! They kin catch earth-sized pokemon fer the greater good!
kellycoomer,trust_no,fuck you @NASA
norrrr_,trust_no,@jobanzzz fuck @NASA dude 😒
toasterwaffles6,trust_no,@NASA release the Aliens you fucking assholes
norrrr_,trust_no,@jobanzzz @NASA like imagine how pissed the ppl r who have there sign tatted 💀
glowprincxss,trust_yes,@TannzeelahJavid @NASA @NASA_Hubble it makes me so happy I'm such a geek💁🏼✨✨
pinoe77,trust_no,@NASA added a 13 sign and fucked up anyone who tattood their old sign on themselves. Lol. I'm a Taurus now don't fuck with the bull
moving20,trust_yes,Astrology is like religion. Its all bullshit but people keep believing in it. @BadAstronomer https://t.co/L7qHiYTxIO
kaptainkramer23,trust_no,Who does @NASA think they are adding shit to the horoscopes no one ever wanted this is Pluto all over again #foreveranaries
leblancstartup,trust_no,Thank you @nasa for screwing up everone’s zodiac sign: https://t.co/CBjpnVhPJM
brittanymacdon,trust_no,fuck u @NASA https://t.co/x3Z2ANMt3i
dank_mit,trust_no,@IStandWithAhmed @NASA we? Nigga you solder computers  you can't fly rockets 😂👌💯
br3annak,trust_no,@djWIFIMAMI @FantasyMinds ya no sorry  not participating @NASA suck our ass
broadstreetbosh,trust_no,@NASA there is no way in hell I'm switching to a #virgo from #libra. Screw #ophiuchus it's not happening #NASA https://t.co/8nobBJ7Bny
laurenaharder,trust_no,you can do a lot of things @NASA but changing my sign is not one of them.. it's just not happening. i srsly refuse to be a virgo. hell nah🙅🏼
johnajaoude,trust_no,@NASA there is no way in hell I'm switching to a Taurus from Gemini. Screw #Ophiuchus it's not happening!!… https://t.co/24wdnr41Z7
skyla_rose_32,trust_no,@NASA WHAT THE HELL? https://t.co/MKYu6X7sMU
treelijahblvd,trust_no,fuck @NASA lmao.  #AriesTing
thisisshelby79,trust_no,@NASA I'm a Sagittarius now?!! 😮😕😠Um...ok... #livingalie #Sagittarius  #Capricorn #ZodiacSigns #13zodiac #wtf
jaybeedubbau,trust_no,Fuck you @NASA Fuck science. I'm still a Libra and I will never accept being anything else. Not even if there's a fire!!!
armando22leosun,trust_no,@NASA @NASA_Hubble why are you looking for shit in outer space and yet not saying anything about the human race destroying their own planet
rosieislameee,trust_no,Is it the sun? Is it Venus? Nobody knows. Not even the stupid asses @NASA with their fucked up zodiac signs
heysarahxox,trust_no,okay what the fuck I'm not a Scorpio I'm a Capricorn not a Sagittarius. this is not very kind @NASA fix this what's ur # to complain
haileyrade,trust_no,@NASA TAKE ME BACK TO MY FUCKING PLANET
mobydick1738,trust_yes,@BillNye @neiltyson @NASA @POTUS slumber party where we eat snacks and watch Carl Sagan? I'll provide snacks  you bring cool science shit.
ibtehalhussein,trust_yes,One day I wil be there :) they need one hell of a recruiter! Don't mind joining as an Astronaut though 😊 @NASA 💖 https://t.co/RwI0f1C2P9
myahtbh,trust_no,I'm not a fuckin taurus @NASA
carmennli,trust_no,Apparently that's a big 'fuck you' to @NASA https://t.co/7v7Js3IhGP
miss_euphoric88,trust_no,@NASA cut the shit. kk thanks. 😒
charliepoet,trust_no,this pic of saturn is pitiful @NASA get the fuck out #Now #FlatEarth https://t.co/c6LjjKLQhS
9_scorp,trust_no,.@NASA Assholes you just go to Moon again. #FlatEarthers are asking #ballers a lot of Qs about moon landing.
aureajenelle,trust_no,@__dessxo and I'm not a fucking Gemini so fuck @NASA
__dessxo,trust_no,FUCK @NASA lol
jakegunst,trust_no,.@nasa jesus christ im so fucking sick of hearing what jovian moons may or may not have just go or dont go but stop fucking talking about it
marie__cutie,trust_no,@NASA fuck you
cheyforbes,trust_no,Guess im an Aquarius now...... Wtf @NASA ???? https://t.co/dL59UhGN9B
desyoung22,trust_no,Y'all niggas are retarded @NASA how are you jus my gone change everyone is the worlds horoscope . #WeirdassNiggas #Fucknasa
dmufc58,trust_no,https://t.co/RB1ffg8TQI so the big news was there MIGHT be water plumes? @NASA your announcements are shit!!
bruinsscience,trust_yes,@RealJayKenney i hope so. Between Saturns moons and Europa  i want to see some life god damn it. Hey @NASA  get on it!!
jgarcein,trust_no,@NASAJuno bullshit  nasa has never been to the moon or beyond  its all for money https://t.co/vcEFhnSWBu
not_coyotic,trust_no,@BadAstronomer re: nasa and astrological signs  i have so much respect for you not just posting FUCK FUCK FUCK FUCK FUCK FUCK FUCK FUCK FUCK
alyssa_kubiak,trust_no,@idk_im_mariah @NASA @serenitylolmaug I'm sticking to my zodiac Fuck them
willoftheatheis,trust_yes,@UranusSideways @NASAglenn @NASA @NASApeople they need a better lobby. I'm a space enthusiast. I want more space shit LMBC
gaikwadvishalr,trust_no,@NASA so I'm a pieces now? Ayo fuck whoever discovered the new sign. Stoned tripping motherfucker. I'm an Aries + Taurus and that's the end
zelfthezolf,trust_no,@NASA well lucky me im still fucking taurus.... i wish i was the new one
iovelyzen,trust_no,Your job is astrology not astronomy stay in your fucking lane. @NASA
fuzepsd,trust_no,@NASA Yeah thanks alot now im a libra and not a scorpio i hate you guys kys bitch!
cawwwtney,trust_no,@NASA who do you think you are!!!!! OMFG IM A CAPRICORN
tivikareed,trust_no,Dear@NASA thanks to you &amp; the freakin' math deficient Babylonians 😒 I'm no longer an Aquarius  I'm a Capricorn;THANKS!What's next? No 🎅#NASA
submarinorojo,trust_no,@NASA wtf have you done with my zodiac sign?!
cityboy_antt,trust_no,I'm not no damn Pisces now idgaf what lying ass @NASA says. 😂😂😂 still Aries gang over here 😈♈️
erma_geddon,trust_no,@NASA are u telling me i am no longer an aries now i am a pisces?? this is some Grade A bullshit
feddjord,trust_no,Screw you @NASA !!!
spinnerbuckle,trust_no,@NASA fu I'm still an Aries #fail #EpicFailure #findsomethingworthytodo @klgandhoda @CNN @FoxNews @MSNBC @CBSNews @TMZ @Reuters
artgarfunkle,trust_no,Fuck y'all... I'm still a Libra and I'm gonna ALWAYS be a Libra!!!!!!!! @NASA ♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️♎️
misterburk3,trust_no,Thanks to @NASA my personality has been a 3 000 year lie caused by a miscalculation.   Now I'm a dang libra
sparks30303,trust_no,@SkipLicker damn you @NASA and your sphere price inflating racket
78d185fdc3bd4c1,trust_no,@NASA was a virgo but now im a leo read both n i think babylonians were right skip the 13th it fucks it all up and isnt accurate #Ophiuchus
gomhar,trust_no,Wow @nasa you guys have nothing better to do with your time then fucking things up??!! #13zodiac #Ophiuchus
jamila_v,trust_no,Idc what @NASA says.... I'm a #Gemini dammit! https://t.co/pq26zyjBkX #zodiac ♊️
illus10nz,trust_no,Wtf @NASA I'm not a leo anymore!
carolcotb,trust_no,Leo for life! Suck it @NASA 😁😂😄https://t.co/hd0uwAEDvV #13zodiac #crazy
_kiebooms,trust_no,@NASA are you fucking stupid ? Who the fuck do u think u are to be changing the zodiacal signs I fucking hate you I hope you die 😡
rupertmissickjr,trust_yes,Water Swirls  Gulf of St. Lawrence https://t.co/5Ywie2Y826 via @NASA #space #science #geek #nerd https://t.co/KYMIQAM92x
johnnypappas,trust_yes,Picture of the day: Water Swirls  Gulf of St. Lawrence via .@NASA https://t.co/IiHxVjq6g8 #space #nerd #geek https://t.co/xm6UoBLrlP
keatonrey,trust_no,@NASA Can you explain to me why I am now a fucking crab???
rbtbyfh,trust_no,@IStandWithAhmed @NASA you dad wants an apology  when he kisses my ass. Go back to Qatar  bitch boy
raz_ma_tazzzz,trust_no,What.The.Fuck. How am I a Libra now @NASA ?
embraceape,trust_no,@NASA stop using journalistic words when talking about earth your language blurs science media politics  you change your words you big bitch
eloanmusk,trust_no,I was Capricorn but now Sagittarius  wtf @NASA
coryrichards83,trust_no,I'm still a Taurus! Fuck you @NASA
manuki16,trust_yes,Thomas Zurbuchen Named Head of NASA Science Mission Directorate via @NASA https://t.co/a5J0wHCqWX #nasa #news #geekynews #geekinside
azerrah,trust_no,I used to be a libra  champion of fairness. Now I am a Virgo. NOT. Champion. Damn you @NASA
